   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   2.99452,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.80000,   3.60000,   3.60000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   3.60000,  14.40000,  15.80000,  15.80000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   3.60000,   8.60000,   0.00000,   0.45547,   0.00000,   7.20000,   0.00000,   1.40000,   7.20000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  29.40000,  30.20000,   8.60000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   2.80000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   1.40000,  11.40000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,  10.80000,   0.00000,  13.60000,   1.40000,   1.40000,  15.80000,   3.60000,  16.00000,   7.20000,   8.60000,  12.20000,   0.00000,   4.13617,   3.60000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  21.60000,   5.00000,  20.00000,  15.80000,   0.00000,   0.00000,  12.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   2.99452,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   3.60000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   3.60000,  10.80000,  14.40000,  15.80000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   8.60000,   0.00000,   0.45547,   0.00000,   7.20000,   0.00000,   1.40000,   7.20000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  29.40000,  25.20000,   5.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   2.80000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   1.40000,  11.40000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,  10.80000,   0.00000,  13.60000,   0.00000,   1.40000,  12.20000,   3.60000,  16.00000,   3.60000,   8.60000,  10.80000,   0.00000,   4.13617,   3.60000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  21.60000,  10.80000,  16.40000,  14.40000,   0.00000,   0.00000,  12.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   2.99452,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   3.60000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   3.60000,  10.80000,  14.40000,  14.40000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   8.60000,   0.00000,   0.45547,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  20.80000,  25.20000,   5.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   2.80000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   1.40000,  10.00000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,  10.80000,   0.00000,  13.60000,   0.00000,   1.40000,  12.20000,   3.60000,  16.00000,   3.60000,   8.60000,  10.80000,   0.00000,   4.13617,   3.60000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  21.60000,  10.80000,  16.40000,  14.40000,   0.00000,   0.00000,  12.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   2.99452,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,  10.80000,  14.40000,  14.40000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   8.60000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  20.80000,  25.20000,   5.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   1.40000,   8.60000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,  10.80000,   0.00000,  13.60000,   0.00000,   1.40000,  12.20000,   3.60000,  16.00000,   3.60000,   7.20000,  10.80000,   0.00000,   4.13617,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  14.40000,  10.80000,  16.40000,  14.40000,   0.00000,   0.00000,   8.60000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   2.99452,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,  10.80000,   7.20000,  14.40000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  20.80000,  25.20000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   1.40000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,   3.60000,   0.00000,  13.60000,   0.00000,   1.40000,   5.00000,   3.60000,  12.40000,   3.60000,   7.20000,  10.80000,   0.00000,   4.13617,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  14.40000,   3.60000,  16.40000,  14.40000,   0.00000,   0.00000,   8.60000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,  10.80000,   7.20000,  14.40000,   0.00000,   0.44858,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  19.40000,  21.60000,   1.40000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,  10.80000,   7.20000,   3.60000,   0.00000,  10.00000,   0.00000,   1.40000,   5.00000,   3.60000,   6.20000,   3.60000,   7.20000,   7.20000,   0.00000,   4.39856,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   1.40000,  14.40000,   0.00000,  15.00000,  14.40000,   0.00000,   0.00000,   7.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,   7.20000,   7.20000,  14.40000,   0.00000,   1.71639,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   0.80981,   0.00000,   0.49735,  19.40000,  14.40000,   1.40000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,   7.20000,   7.20000,   3.60000,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,   3.60000,   6.20000,   3.60000,   7.20000,   7.20000,   0.00000,   4.02867,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   0.00000,  14.40000,   0.00000,  12.20000,  10.80000,   0.00000,   0.00000,   7.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,   7.20000,   7.20000,  14.40000,   0.00000,   1.71639,   0.62948,   0.16269,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   1.01241,   0.00000,   0.49735,  15.80000,  10.80000,   0.00000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,   7.20000,   7.20000,   0.00000,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,   3.60000,   6.20000,   3.60000,   7.20000,   7.20000,   0.00000,   4.02867,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   0.00000,  14.40000,   0.00000,  10.80000,  10.80000,   0.00000,   0.00000,   7.20000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,   0.00000,   7.20000,  14.40000,   0.00000,   1.71639,   0.62948,   0.16269,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   1.01241,   0.00000,   0.49735,  14.40000,  10.80000,   0.00000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,   7.20000,   7.20000,   0.00000,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,   3.60000,   6.20000,   3.60000,   7.20000,   7.20000,   0.00000,   4.02867,   0.00000,   0.77253,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   0.00000,  10.80000,   0.00000,   7.20000,  10.80000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,   0.00000,   7.20000,  14.40000,   0.00000,   1.71639,   0.62948,   0.16269,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   0.48393,   0.90752,   1.01241,   0.00000,   0.49735,  14.40000,  10.80000,   0.00000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.94630,   0.39629,   7.20000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   1.40000,   1.40000,   3.60000,   6.20000,   3.60000,   0.00000,   7.20000,   0.00000,   4.39856,   0.00000,   1.14452,   0.00000,   3.60000,   0.00000,   1.14594,   0.00000,   0.00000,  10.80000,   0.00000,   0.00000,  10.80000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.80247,   0.06573,   0.00000,  14.40000,   0.00000,   0.00000,   7.20000,   0.00000,   0.90569,   1.71639,   0.62948,   0.16269,   0.95463,   0.00000,   3.60000,   0.00000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   3.60000,   1.21897,   0.90752,   1.32559,   0.00000,   3.55961,  14.40000,  10.80000,   0.00000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.94630,   0.39629,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   1.40000,   3.60000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   4.39856,   0.00000,   1.14452,   7.20000,   0.00000,   0.00000,   1.14594,   0.00000,   0.00000,  10.80000,   0.00000,   0.00000,  10.80000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.57821,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.80247,   0.06573,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.90569,   1.71639,   0.62948,   0.16269,   0.95463,   0.00000,   3.60000,   0.00000,   0.00000,   1.65689,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   1.21897,   0.90752,   1.32559,   0.00000,   3.55961,  14.40000,  10.80000,   0.00000,   0.00000,   0.20902,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   2.25609,   0.39629,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   4.39856,   0.00000,   1.14452,   7.20000,   0.00000,   0.00000,   1.49909,   0.00000,   0.00000,  10.80000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000
