   0.00000,  12.40000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   3.60000,  10.80000,   3.60000,  10.80000,   1.40000,   0.00000,   0.00000,  21.60000,   3.60000,   3.60000,   1.40000,   5.00000,   1.40000,   7.00000,   1.40000,   6.40000,   0.00000,   7.60000,   0.00000,   7.20000,   7.20000,  10.40000,   0.00000,   0.00000,   0.00000,  10.80000,  10.80000,   1.40000,   2.80000,   5.60000,   0.00000,   6.20000,  12.20000,   8.60000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   1.40000,   0.00000,  12.40000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.60000,   7.20000,   0.00000,   0.00000,   2.80000,   1.40000,   0.00000,  10.80000,   1.40000,   0.00000,   0.00000,   7.20000,   0.00000,   1.40000,   7.20000,   6.20000,   7.20000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   2.80000,   2.80000,   1.40000,   1.40000,   0.00000,  10.80000,  10.80000,   0.00000,   0.00000,   9.80000,  14.40000,   0.00000
   0.00000,  12.40000,   0.00000,   6.20000,  12.40000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   3.60000,   7.20000,   0.00000,  10.80000,   1.40000,   0.00000,   0.00000,  21.60000,   0.00000,   3.60000,   1.40000,   1.40000,   7.60000,   7.00000,   1.40000,   6.40000,   0.00000,   7.60000,   0.00000,   7.20000,   7.20000,  10.40000,   0.00000,   0.00000,   0.00000,  10.80000,  10.80000,   1.40000,   2.80000,   5.60000,   0.00000,   6.20000,  10.80000,   1.40000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,  12.40000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.60000,   3.60000,   0.00000,   0.00000,   4.20000,   1.40000,   0.00000,  10.80000,   1.40000,   0.00000,   0.00000,   7.20000,   0.00000,   1.40000,   0.00000,   6.20000,   7.20000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   2.80000,   2.80000,   1.40000,   0.00000,   0.00000,  10.80000,  10.80000,   0.00000,   0.00000,   9.80000,   7.20000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,   7.20000,   0.00000,  10.80000,   1.40000,   0.00000,   0.00000,  21.60000,   0.00000,   3.60000,   1.40000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   7.20000,  10.40000,   0.00000,   0.00000,   0.00000,  10.80000,   7.20000,   1.40000,   2.80000,   5.60000,   0.00000,   6.20000,   7.20000,   1.40000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,  12.40000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.60000,   3.60000,   0.00000,   0.00000,   4.20000,   1.40000,   0.00000,  10.80000,   1.40000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   6.20000,   7.20000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   2.80000,   4.20000,   1.40000,   0.00000,   0.00000,  10.80000,   7.20000,   0.00000,   0.00000,   9.80000,   7.20000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,   7.20000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,  18.00000,   0.00000,   3.60000,   1.40000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   7.20000,  10.40000,   1.40000,   0.00000,   0.00000,  10.80000,   7.20000,   1.40000,   2.80000,   5.60000,   0.00000,   6.20000,   7.20000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,  12.40000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   3.60000,   3.60000,   0.00000,   0.00000,   4.20000,   1.40000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   1.40000,   4.20000,   1.40000,   0.00000,   0.00000,  10.80000,   7.20000,   0.00000,   0.00000,   9.80000,   7.20000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  12.40000,   0.00000,   0.00000,   7.20000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,  14.40000,   0.00000,   3.60000,   1.40000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   7.20000,  10.40000,   2.80000,   0.00000,   0.00000,  10.80000,   7.20000,   7.60000,   2.80000,   5.60000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   4.20000,   1.40000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   1.40000,   4.20000,   1.40000,   0.00000,   0.00000,  10.80000,   7.20000,   0.00000,   0.00000,   9.80000,   7.20000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,  11.80000,   6.20000,  12.40000,   0.00000,   0.00000,   0.00000,  16.00000,   0.00000,   0.00000,   7.20000,   0.00000,   7.20000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   3.60000,   1.40000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   0.00000,  11.80000,   2.80000,   0.00000,   0.00000,  10.80000,   7.20000,   7.60000,   2.80000,   5.60000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   4.20000,   1.40000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   1.40000,   4.20000,   1.40000,   0.00000,   0.00000,  10.80000,   7.20000,   0.00000,   0.00000,   9.80000,   7.20000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,  13.20000,   0.00000,  12.40000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   3.60000,   1.40000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   0.00000,  11.80000,   2.80000,   0.00000,   0.00000,  10.80000,   7.20000,   7.60000,   2.80000,   5.60000,   0.00000,   7.60000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   4.20000,   2.80000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   7.20000,   1.40000,   0.00000,   3.60000,   1.40000,   5.60000,   1.40000,   0.00000,   0.00000,   3.60000,   7.20000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,  11.80000,   0.00000,  12.40000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   0.00000,   0.00000,   7.20000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   3.60000,   0.00000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   0.00000,  11.80000,   2.80000,   0.00000,   0.00000,  10.80000,   7.20000,   7.60000,   2.80000,   5.60000,   0.00000,   7.60000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   4.20000,   2.80000,   0.00000,   7.20000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   0.00000,   1.40000,   0.00000,   3.60000,   1.40000,   7.00000,   1.40000,   0.00000,   0.00000,   0.00000,   7.20000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,  11.80000,   0.00000,  12.40000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   3.60000,   0.00000,   0.00000,   7.20000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   0.00000,  13.20000,   2.80000,   0.00000,   0.00000,   3.60000,   7.20000,   7.60000,   2.80000,   5.60000,   0.00000,   7.60000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   0.00000,   7.20000,   0.00000,   3.60000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   4.20000,   6.40000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   0.00000,   1.40000,   0.00000,   0.00000,   1.40000,   7.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,  12.40000,   0.00000,   0.00000,   6.20000,   0.00000,   0.00000,  11.80000,   0.00000,  12.40000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   1.40000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   7.60000,   0.00000,   7.20000,   0.00000,  13.20000,   4.20000,   0.00000,   0.00000,   3.60000,   7.20000,   7.60000,   2.80000,   7.00000,   0.00000,  13.80000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   6.20000,   6.20000,   7.20000,   0.00000,   3.60000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   4.20000,   6.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   8.40000,   0.00000,   1.40000,   0.00000,   0.00000,   1.40000,   7.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
   0.00000,  12.40000,   6.20000,   0.00000,   6.20000,   0.00000,   0.00000,  10.40000,   0.00000,  12.40000,   0.00000,   0.00000,   0.00000,   9.80000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   2.80000,   0.00000,   0.00000,  14.40000,   0.00000,   0.00000,   0.00000,   0.00000,  13.80000,   7.00000,   1.40000,   2.80000,   0.00000,   1.40000,   0.00000,   7.20000,   0.00000,  14.60000,   4.20000,   0.00000,   0.00000,   0.00000,   7.20000,   6.20000,   2.80000,   8.40000,   0.00000,  13.80000,   0.00000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   0.00000,   0.00000,   1.40000,   0.00000,   9.80000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   9.80000,   0.00000,   0.00000,   3.60000,   0.00000,   1.40000,   5.60000,   6.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   3.60000,   0.00000,   0.00000,   0.00000,   0.00000,   7.00000,   0.00000,   1.40000,   0.00000,   0.00000,   1.40000,   7.00000,   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,   0.00000
